    84.00000	  2	 12.26	  2.54	  102.	  973.	292.07	  0.10	 55.3	 17.0	 18.45	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	  10.98	   1.23	  43.16	   0.00	   0.00	   0.30	   8.16	  16.74	  19.07	   8.08	 102.99	  40.49	   0.04	 18.45	 231.81354	 66.0	   1.93766	 162.76378	   1.26613	  17.72859	  28.40364	   0.99961	   0.99961	   0.00700
    85.00000	  3	 12.69	  2.54	  113.	 1006.	284.77	  0.11	 55.9	 17.0	 18.57	  0.30	  0.45	  0.45	   1.00	   0.45	   0.02	  11.00	   1.39	  44.55	   0.00	   0.00	   0.30	   8.46	  16.89	  19.22	   8.38	 106.63	  41.92	   0.60	 18.57	 241.62866	 67.0	   1.92988	 164.04002	   1.27624	  17.88338	  28.33589	   0.99961	   0.99961	   0.00700
    86.00000	  3	 12.84	  2.54	  124.	 1038.	278.04	  0.12	 56.0	 17.1	 18.24	  0.30	  0.46	  0.46	   1.00	   0.46	   0.00	  11.00	   1.30	  45.85	   0.00	   0.00	   0.30	   8.76	  17.05	  19.38	   8.68	 107.86	  42.40	   0.12	 18.24	 251.49513	 68.0	   1.92240	 165.32639	   1.28637	  18.03931	  28.26953	   0.99961	   0.99961	   0.00700
    87.00000	  3	 12.98	  2.54	  135.	 1071.	271.81	  0.13	 56.0	 17.2	 17.90	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	  11.00	   1.18	  47.03	   0.00	   0.00	   0.30	   9.06	  17.12	  19.46	   8.98	 109.05	  42.87	   0.04	 17.90	 261.41296	 69.0	   1.91521	 166.62289	   1.29651	  18.11785	  28.20451	   0.99961	   0.99961	   0.00700
    88.00000	  3	 13.12	  2.54	  147.	 1103.	266.04	  0.13	 56.2	 17.3	 17.64	  0.30	  0.46	  0.46	   1.00	   0.46	   0.00	  11.00	   1.16	  48.18	   0.00	   0.00	   0.30	   9.36	  17.28	  19.62	   9.28	 110.20	  43.32	   0.20	 17.64	 271.38214	 70.0	   1.90829	 167.92957	   1.30668	  18.27608	  28.14079	   0.99961	   0.99961	   0.00700
    89.00000	  3	 13.57	  2.54	  159.	 1135.	260.69	  0.14	 57.4	 17.4	 18.25	  0.30	  0.46	  0.46	   1.00	   0.46	   0.06	  11.07	   1.53	  49.72	   0.00	   0.00	   0.30	   9.66	  17.44	  19.78	   9.58	 114.02	  44.83	   1.14	 18.25	 281.40265	 71.0	   1.90165	 169.24643	   1.31686	  18.43547	  28.07831	   0.99961	   0.99961	   0.00700
    90.00000	  3	 13.74	  2.54	  171.	 1166.	255.72	  0.15	 59.7	 17.5	 19.88	  0.30	  0.46	  0.46	   1.00	   0.46	   0.26	  11.33	   2.23	  51.95	   0.00	   0.00	   0.30	   9.96	  17.60	  19.94	   9.88	 115.41	  45.37	   2.35	 19.88	 291.47452	 72.0	   1.89526	 170.57349	   1.32705	  18.59602	  28.01705	   0.99961	   0.99961	   0.00700
    91.00000	  3	 13.90	  2.54	  184.	 1197.	251.09	  0.15	 59.8	 17.6	 19.54	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	  11.33	   2.09	  54.03	   0.00	   0.00	   0.30	  10.26	  17.68	  20.02	  10.18	 116.75	  45.90	   0.04	 19.54	 301.59775	 73.0	   1.88913	 171.91075	   1.33727	  18.67688	  27.95695	   0.99961	   0.99961	   0.00700
    92.00000	  3	 14.06	  2.54	  198.	 1229.	246.78	  0.16	 59.8	 17.7	 19.19	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	  11.33	   1.96	  56.00	   0.00	   0.00	   0.30	  10.56	  17.74	  20.07	  10.48	 118.06	  46.41	   0.00	 19.19	 311.77231	 74.0	   1.88324	 173.25826	   1.34750	  18.73117	  27.89799	   0.99961	   0.99961	   0.00700
    93.00000	  3	 14.21	  2.54	  212.	 1259.	242.76	  0.17	 59.8	 17.8	 18.85	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  11.33	   1.86	  57.86	   0.00	   0.00	   0.30	  10.86	  17.78	  20.11	  10.78	 119.34	  46.92	   0.00	 18.85	 321.99823	 75.0	   1.87759	 174.61600	   1.35775	  18.77218	  27.84012	   0.99961	   0.99961	   0.00700
    94.00000	  3	 14.35	  2.54	  226.	 1290.	239.01	  0.17	 59.8	 17.9	 18.52	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  11.33	   1.77	  59.63	   0.00	   0.00	   0.30	  11.16	  17.81	  20.15	  11.08	 120.58	  47.40	   0.01	 18.52	 332.27551	 76.0	   1.87217	 175.98401	   1.36801	  18.80523	  27.78331	   0.99961	   0.99961	   0.00700
    95.00000	  3	 14.50	  2.54	  240.	 1320.	235.53	  0.18	 59.8	 17.9	 18.20	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  11.33	   1.68	  61.31	   0.00	   0.00	   0.30	  11.46	  17.84	  20.17	  11.38	 121.79	  47.88	   0.00	 18.20	 342.57468	 77.0	   1.86702	 177.36693	   1.38292	  18.83288	  27.72594	   0.99961	   0.99961	   0.00700
    96.00000	  3	 14.64	  2.54	  255.	 1350.	232.29	  0.19	 61.1	 17.9	 19.01	  0.30	  0.47	  0.47	   1.00	   0.47	   0.09	  11.42	   2.11	  63.42	   0.00	   0.00	   0.30	  11.76	  18.01	  20.34	  11.68	 122.97	  48.34	   1.37	 19.01	 352.89572	 78.0	   1.86213	 178.76459	   1.39765	  18.99938	  27.66803	   0.99961	   0.99961	   0.00700
    97.00000	  3	 15.08	  2.54	  270.	 1380.	229.28	  0.20	 61.1	 18.0	 18.62	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	  11.42	   2.03	  65.45	   0.00	   0.00	   0.30	  12.06	  18.09	  20.42	  11.98	 126.69	  49.81	   0.00	 18.62	 363.23865	 79.0	   1.85749	 180.17682	   1.41223	  19.08295	  27.60960	   0.99961	   0.99961	   0.00700
    98.00000	  3	 15.25	  2.54	  286.	 1409.	226.48	  0.20	 61.8	 18.0	 18.77	  0.30	  0.47	  0.47	   1.00	   0.47	   0.02	  11.44	   2.16	  67.60	   0.00	   0.00	   0.30	  12.36	  18.26	  20.59	  12.28	 128.08	  50.35	   0.64	 18.77	 373.60345	 80.0	   1.85310	 181.60345	   1.42664	  19.25071	  27.55065	   0.99961	   0.99961	   0.00700
    99.00000	  3	 15.41	  2.54	  302.	 1438.	223.87	  0.21	 62.3	 18.0	 18.83	  0.30	  0.47	  0.47	   1.00	   0.47	   0.02	  11.46	   2.22	  69.83	   0.00	   0.00	   0.30	  12.66	  18.43	  20.76	  12.58	 129.43	  50.88	   0.54	 18.83	 383.99017	 81.0	   1.84893	 183.04434	   1.44089	  19.41909	  27.49122	   0.99961	   0.99961	   0.00700
   100.00000	  3	 15.57	  2.54	  318.	 1467.	221.44	  0.22	 62.8	 18.1	 18.88	  0.30	  0.47	  0.47	   1.00	   0.47	   0.01	  11.47	   2.27	  72.10	   0.00	   0.00	   0.30	  12.96	  18.59	  20.93	  12.88	 130.75	  51.40	   0.53	 18.88	 394.39877	 82.0	   1.84499	 184.49933	   1.45498	  19.58808	  27.43131	   0.99961	   0.99961	   0.00700
   101.00000	  3	 15.72	  2.54	  335.	 1496.	219.18	  0.22	 62.8	 18.1	 18.49	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	  11.47	   2.12	  74.22	   0.00	   0.00	   0.30	  13.26	  18.68	  21.01	  13.18	 132.04	  51.91	   0.00	 18.49	 404.82925	 83.0	   1.84127	 185.96825	   1.46891	  19.67288	  27.37093	   0.99961	   0.99961	   0.00700
   102.00000	  3	 15.87	  2.54	  352.	 1524.	217.07	  0.23	 62.8	 18.2	 18.14	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	  11.47	   2.01	  76.22	   0.00	   0.00	   0.30	  13.56	  18.74	  21.07	  13.48	 133.29	  52.40	   0.00	 18.14	 415.28162	 84.0	   1.83775	 187.45093	   1.48269	  19.72961	  27.31011	   0.99961	   0.99961	   0.00700
   103.00000	  3	 16.01	  2.54	  369.	 1552.	215.12	  0.24	 62.8	 18.2	 17.79	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  11.47	   1.90	  78.13	   0.00	   0.00	   0.30	  13.86	  18.78	  21.11	  13.78	 134.52	  52.88	   0.00	 17.79	 425.75589	 85.0	   1.83444	 188.94724	   1.49631	  19.77231	  27.24884	   0.99961	   0.99961	   0.00700
   104.00000	  3	 16.16	  2.54	  387.	 1580.	213.30	  0.24	 62.8	 18.2	 17.46	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  11.47	   1.81	  79.93	   0.00	   0.00	   0.30	  14.16	  18.81	  21.15	  14.08	 135.72	  53.36	   0.00	 17.46	 436.25204	 86.0	   1.83132	 190.45700	   1.50977	  19.80659	  27.18715	   0.99961	   0.99961	   0.00700
   105.00000	  3	 16.30	  2.54	  405.	 1607.	211.61	  0.25	 64.1	 18.3	 18.13	  0.30	  0.47	  0.47	   1.00	   0.47	   0.07	  11.55	   2.18	  82.12	   0.00	   0.00	   0.30	  14.46	  18.99	  21.32	  14.38	 136.89	  53.82	   1.22	 18.13	 446.77008	 87.0	   1.82838	 191.98007	   1.52307	  19.97856	  27.12506	   0.99961	   0.99961	   0.00700
   106.00000	  3	 16.76	  2.54	  423.	 1634.	210.05	  0.26	 64.1	 18.3	 17.76	  0.30	  0.39	  0.39	   1.00	   0.39	   0.00	  11.55	   2.11	  84.22	   0.00	   0.00	   0.30	  14.76	  19.07	  21.41	  14.68	 140.75	  55.33	   0.01	 17.76	 457.31000	 88.0	   1.82563	 193.51630	   1.53623	  20.06483	  27.06256	   0.99961	   0.99961	   0.00700
   107.00000	  3	 16.92	  2.54	  442.	 1661.	208.60	  0.27	 65.4	 18.3	 18.54	  0.30	  0.47	  0.47	   1.00	   0.47	   0.09	  11.64	   2.51	  86.74	   0.00	   0.00	   0.30	  15.06	  19.24	  21.58	  14.98	 142.10	  55.87	   1.35	 18.54	 467.87180	 89.0	   1.82304	 195.06552	   1.54923	  20.23795	  26.99966	   0.99961	   0.99961	   0.00700
   108.00000	  3	 17.08	  2.54	  461.	 1688.	207.26	  0.27	 65.4	 18.4	 18.16	  0.30	  0.39	  0.39	   1.00	   0.39	   0.00	  11.64	   2.35	  89.08	   0.00	   0.00	   0.30	  15.36	  19.33	  21.67	  15.28	 143.43	  56.39	   0.00	 18.16	 478.45551	 90.0	   1.82063	 196.62761	   1.56208	  20.32479	  26.93640	   0.99961	   0.99961	   0.00700
   109.00000	  3	 17.23	  2.54	  480.	 1715.	206.03	  0.28	 65.4	 18.4	 17.80	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	  11.64	   2.22	  91.31	   0.00	   0.00	   0.30	  15.66	  19.39	  21.72	  15.58	 144.73	  56.90	   0.00	 17.80	 489.06110	 91.0	   1.81837	 198.20239	   1.57479	  20.38287	  26.87276	   0.99961	   0.99961	   0.00700
   110.00000	  3	 17.38	  2.54	  500.	 1741.	204.90	  0.29	 65.4	 18.5	 17.46	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  11.64	   2.12	  93.43	   0.00	   0.00	   0.30	  15.96	  19.43	  21.77	  15.88	 146.00	  57.40	   0.00	 17.46	 499.68857	 92.0	   1.81627	 199.78973	   1.58734	  20.42657	  26.80877	   0.99961	   0.99961	   0.00700
   111.00000	  3	 17.53	  2.54	  520.	 1767.	203.87	  0.29	 65.4	 18.5	 17.12	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	  11.64	   2.02	  95.45	   0.00	   0.00	   0.30	  16.26	  19.47	  21.80	  16.18	 147.24	  57.88	   0.00	 17.12	 510.33792	 93.0	   1.81432	 201.38948	   1.59975	  20.46164	  26.74442	   0.99961	   0.99961	   0.00700
   112.00000	  3	 17.67	  2.54	  540.	 1793.	202.93	  0.30	 65.4	 18.5	 16.79	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  11.64	   1.93	  97.38	   0.00	   0.00	   0.30	  16.56	  19.50	  21.83	  16.48	 148.46	  58.36	   0.00	 16.79	 521.00916	 94.0	   1.81251	 203.00150	   1.61201	  20.49096	  26.67974	   0.99961	   0.99961	   0.00700
   113.00000	  3	 17.81	  2.54	  560.	 1819.	202.08	  0.31	 65.4	 18.6	 16.47	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	  11.64	   1.84	  99.22	   0.00	   0.00	   0.30	  16.86	  19.52	  21.86	  16.78	 149.65	  58.83	   0.00	 16.47	 531.70227	 95.0	   1.81085	 204.62563	   1.62413	  20.51616	  26.61473	   0.99961	   0.99961	   0.00700
   114.00000	  3	 18.26	  2.54	  581.	 1845.	201.31	  0.31	 65.4	 18.6	 16.14	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  11.64	   1.83	 101.05	   0.00	   0.00	   0.30	  17.16	  19.54	  21.88	  17.08	 153.42	  60.31	   0.00	 16.14	 542.41730	 96.0	   1.80931	 206.26173	   1.63610	  20.53828	  26.54939	   0.99961	   0.99961	   0.00700
   115.00000	  3	 18.43	  2.54	  602.	 1870.	200.63	  0.32	 65.4	 18.6	 15.82	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  11.64	   1.75	 102.80	   0.00	   0.00	   0.30	  17.46	  19.56	  21.90	  17.38	 154.78	  60.85	   0.00	 15.82	 553.15424	 97.0	   1.80791	 207.90967	   1.64793	  20.55801	  26.48375	   0.99961	   0.99961	   0.00700
   116.00000	  3	 18.58	  2.54	  624.	 1895.	200.02	  0.33	 65.4	 18.7	 15.51	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  11.64	   1.67	 104.47	   0.00	   0.00	   0.30	  17.76	  19.58	  21.92	  17.68	 156.11	  61.37	   0.00	 15.51	 563.91302	 98.0	   1.80663	 209.56929	   1.65962	  20.57581	  26.41779	   0.99961	   0.99961	   0.00700
   117.00000	  3	 18.74	  2.54	  645.	 1920.	199.49	  0.34	 65.4	 18.7	 15.19	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	  11.64	   1.59	 106.06	   0.00	   0.00	   0.30	  18.06	  19.60	  21.93	  17.98	 157.42	  61.89	   0.00	 15.19	 574.69373	 99.0	   1.80547	 211.24046	   1.67117	  20.59204	  26.35155	   0.99961	   0.99961	   0.00700
   118.00000	  3	 18.89	  2.54	  667.	 1945.	199.04	  0.34	 65.4	 18.8	 14.87	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  11.64	   1.52	 107.58	   0.00	   0.00	   0.30	  18.36	  19.61	  21.95	  18.28	 158.70	  62.39	   0.00	 14.87	 585.49628	100.0	   1.80443	 212.92305	   1.68258	  20.60696	  26.28501	   0.99961	   0.99961	   0.00700
   119.00000	  3	 19.04	  2.54	  689.	 1970.	198.66	  0.35	 65.4	 18.8	 14.56	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  11.64	   1.44	 109.01	   0.00	   0.00	   0.30	  18.66	  19.63	  21.96	  18.58	 159.95	  62.88	   0.00	 14.56	 596.32074	101.0	   1.80350	 214.61691	   1.69386	  20.62077	  26.21819	   0.99961	   0.99961	   0.00700
   120.00000	  3	 19.19	  2.54	  712.	 1994.	198.35	  0.36	 65.4	 18.8	 14.25	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  11.64	   1.36	 110.38	   0.00	   0.00	   0.30	  18.96	  19.64	  21.97	  18.88	 161.18	  63.36	   0.00	 14.25	 607.16711	102.0	   1.80268	 216.32190	   1.70499	  20.63363	  26.15109	   0.99961	   0.99961	   0.00700
   121.00000	  3	 19.33	  2.54	  735.	 2019.	198.10	  0.36	 65.4	 18.9	 13.94	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  11.64	   1.29	 111.67	   0.00	   0.00	   0.30	  19.26	  19.65	  21.99	  19.18	 162.39	  63.84	   0.00	 13.94	 618.03534	103.0	   1.80197	 218.03789	   1.71599	  20.64567	  26.08373	   0.99961	   0.99961	   0.00700
   122.00000	  3	 19.77	  2.54	  758.	 2043.	197.93	  0.37	 65.4	 18.9	 13.62	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  11.64	   1.29	 112.96	   0.00	   0.00	   0.30	  19.56	  19.66	  22.00	  19.48	 166.09	  65.29	   0.00	 13.62	 628.92548	104.0	   1.80135	 219.76474	   1.72686	  20.65698	  26.01610	   0.99961	   0.99961	   0.00700
   123.00000	  4	 19.93	  2.54	  781.	 2067.	197.83	  0.38	 65.4	 19.0	 13.31	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	  11.64	   1.22	 114.18	   0.00	   0.00	   0.30	  19.86	  19.67	  22.01	  19.78	 167.45	  65.83	   0.00	 13.31	 639.83746	105.0	   1.80083	 221.50233	   1.73759	  20.66766	  25.94822	   0.99961	   0.99961	   0.00700
