    69.00000	  2	 15.26	  3.33	   19.	 1206.	280.08	  0.02	 32.7	 15.6	  5.54	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   4.33	   1.57	  20.96	   0.00	   0.00	   0.30	  12.63	  11.90	  12.98	  10.11	 128.21	  38.55	   0.00	  5.54	 338.01828	 66.0	   1.94643	 134.30388	   1.06259	  12.75856	  29.16625	   0.10522	   0.10522	   0.00105
    70.00000	  2	 15.86	  3.43	   21.	 1245.	279.77	  0.02	 32.8	 15.7	  5.25	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   4.33	   1.50	  22.46	   0.00	   0.00	   0.30	  12.93	  11.92	  12.99	  10.41	 133.21	  38.89	   0.03	  5.25	 348.20285	 67.0	   1.93397	 135.37758	   1.07371	  12.77449	  29.06949	   0.10522	   0.10522	   0.00105
    71.00000	  3	 16.46	  3.43	   23.	 1284.	271.65	  0.02	 32.8	 15.8	  4.94	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   4.33	   1.42	  23.88	   0.00	   0.00	   0.30	  13.23	  11.93	  13.01	  10.71	 138.25	  40.36	   0.00	  4.94	 358.56213	 68.0	   1.92201	 136.46239	   1.08480	  12.78763	  28.97465	   0.10522	   0.10522	   0.00105
    72.00000	  3	 16.65	  3.43	   25.	 1322.	264.08	  0.02	 32.8	 15.9	  4.68	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   4.33	   1.33	  25.20	   0.00	   0.00	   0.30	  13.53	  11.94	  13.02	  11.01	 139.86	  40.83	   0.05	  4.68	 368.97989	 69.0	   1.91053	 137.55827	   1.09588	  12.79922	  28.88163	   0.10522	   0.10522	   0.00105
    73.00000	  3	 16.83	  3.43	   27.	 1360.	257.01	  0.02	 32.9	 16.0	  4.39	  0.30	  0.39	  0.39	   1.00	   0.39	   0.00	   4.33	   1.27	  26.47	   0.00	   0.00	   0.30	  13.83	  12.04	  13.11	  11.31	 141.41	  41.28	   0.11	  4.39	 379.45612	 70.0	   1.89952	 138.66522	   1.10695	  12.89261	  28.79037	   0.10522	   0.10522	   0.00105
    74.00000	  3	 17.34	  3.43	   29.	 1397.	250.39	  0.02	 32.9	 16.1	  4.04	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	   4.33	   1.17	  27.64	   0.00	   0.00	   0.30	  14.13	  12.08	  13.16	  11.61	 145.68	  42.53	   0.00	  4.04	 389.99081	 71.0	   1.88896	 139.78322	   1.11800	  12.93967	  28.70079	   0.10522	   0.10522	   0.00105
    75.00000	  3	 17.57	  3.43	   32.	 1435.	244.18	  0.02	 33.6	 16.2	  4.33	  0.30	  0.39	  0.39	   1.00	   0.39	   0.03	   4.36	   1.40	  29.04	   0.00	   0.00	   0.30	  14.43	  12.18	  13.25	  11.91	 147.55	  43.07	   0.71	  4.33	 400.58401	 72.0	   1.87883	 140.91225	   1.12903	  13.03449	  28.61282	   0.10522	   0.10522	   0.00105
    76.00000	  3	 17.78	  3.43	   34.	 1471.	238.34	  0.02	 34.8	 16.2	  5.06	  0.30	  0.40	  0.40	   1.00	   0.40	   0.07	   4.43	   1.80	  30.84	   0.00	   0.00	   0.30	  14.73	  12.28	  13.35	  12.21	 149.36	  43.60	   1.19	  5.06	 411.23569	 73.0	   1.86911	 142.05231	   1.14006	  13.13003	  28.52640	   0.10522	   0.10522	   0.00105
    77.00000	  3	 17.99	  3.43	   36.	 1508.	232.84	  0.02	 38.8	 16.3	  7.92	  0.30	  0.40	  0.40	   1.00	   0.40	   0.68	   5.11	   3.18	  34.03	   0.00	   0.00	   0.30	  15.03	  12.37	  13.44	  12.51	 151.12	  44.12	   3.94	  7.92	 421.94583	 74.0	   1.85978	 143.20337	   1.15106	  13.22629	  28.44148	   0.10522	   0.10522	   0.00105
    78.00000	  3	 18.20	  3.43	   39.	 1544.	227.65	  0.03	 41.5	 16.4	  9.93	  0.30	  0.40	  0.40	   1.00	   0.40	   0.35	   5.46	   4.04	  38.07	   0.00	   0.00	   0.30	  15.33	  12.47	  13.54	  12.81	 152.84	  44.62	   2.76	  9.93	 432.71445	 75.0	   1.85084	 144.36542	   1.16205	  13.32326	  28.35798	   0.10522	   0.10522	   0.00105
    79.00000	  3	 18.39	  3.43	   42.	 1579.	222.74	  0.03	 41.5	 16.5	  9.61	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	   5.46	   3.81	  41.87	   0.00	   0.00	   0.30	  15.63	  12.52	  13.59	  13.11	 154.51	  45.11	   0.03	  9.61	 443.54156	 76.0	   1.84226	 145.53845	   1.17303	  13.37211	  28.27587	   0.10522	   0.10522	   0.00105
    80.00000	  3	 18.59	  3.43	   44.	 1615.	218.10	  0.03	 41.5	 16.6	  9.28	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   5.46	   3.59	  45.46	   0.00	   0.00	   0.30	  15.93	  12.55	  13.62	  13.41	 156.14	  45.58	   0.00	  9.28	 454.42715	 77.0	   1.83403	 146.72244	   1.18400	  13.40492	  28.19508	   0.10522	   0.10522	   0.00105
    81.00000	  3	 18.78	  3.43	   47.	 1650.	213.70	  0.03	 41.5	 16.7	  8.96	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   5.46	   3.44	  48.90	   0.00	   0.00	   0.30	  16.23	  12.57	  13.65	  13.71	 157.73	  46.05	   0.00	  8.96	 465.37122	 78.0	   1.82614	 147.91739	   1.19494	  13.42970	  28.11557	   0.10522	   0.10522	   0.00105
    82.00000	  3	 19.27	  3.43	   50.	 1684.	209.52	  0.03	 41.5	 16.8	  8.64	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   5.46	   3.30	  52.19	   0.00	   0.00	   0.30	  16.53	  12.59	  13.67	  14.01	 161.87	  47.26	   0.00	  8.64	 476.37375	 79.0	   1.81858	 149.12326	   1.20588	  13.44968	  28.03729	   0.10522	   0.10522	   0.00105
    83.00000	  3	 19.49	  3.43	   52.	 1719.	205.55	  0.03	 41.5	 16.9	  8.32	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   5.46	   3.17	  55.37	   0.00	   0.00	   0.30	  16.83	  12.61	  13.68	  14.31	 163.74	  47.80	   0.00	  8.32	 487.43478	 80.0	   1.81133	 150.34006	   1.21680	  13.46644	  27.96020	   0.10522	   0.10522	   0.00105
    84.00000	  3	 19.71	  3.43	   55.	 1753.	201.77	  0.03	 41.5	 17.0	  8.00	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   3.06	  58.43	   0.00	   0.00	   0.30	  17.13	  12.63	  13.70	  14.61	 165.56	  48.33	   0.00	  8.00	 498.55429	 81.0	   1.80438	 151.56776	   1.22770	  13.48092	  27.88425	   0.10522	   0.10522	   0.00105
    85.00000	  3	 19.92	  3.43	   58.	 1787.	198.17	  0.03	 41.5	 17.0	  7.69	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.95	  61.38	   0.00	   0.00	   0.30	  17.43	  12.64	  13.71	  14.91	 167.33	  48.85	   0.00	  7.69	 509.73227	 82.0	   1.79772	 152.80637	   1.23860	  13.49368	  27.80941	   0.10522	   0.10522	   0.00105
    86.00000	  3	 20.13	  3.43	   61.	 1820.	194.73	  0.03	 41.6	 17.1	  7.41	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.86	  64.23	   0.00	   0.00	   0.30	  17.73	  12.65	  13.72	  15.21	 169.06	  49.36	   0.03	  7.41	 520.96875	 83.0	   1.79135	 154.05585	   1.24947	  13.50510	  27.73563	   0.10522	   0.10522	   0.00105
    87.00000	  3	 20.33	  3.43	   64.	 1854.	191.45	  0.03	 41.6	 17.2	  7.10	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.74	  66.98	   0.00	   0.00	   0.30	  18.03	  12.66	  13.73	  15.51	 170.76	  49.85	   0.00	  7.10	 532.26367	 84.0	   1.78524	 155.31618	   1.26034	  13.51545	  27.66288	   0.10522	   0.10522	   0.00105
    88.00000	  3	 20.53	  3.43	   67.	 1886.	188.31	  0.04	 41.6	 17.3	  6.79	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.63	  69.61	   0.00	   0.00	   0.30	  18.33	  12.67	  13.74	  15.81	 172.41	  50.33	   0.00	  6.79	 543.61713	 85.0	   1.77940	 156.58736	   1.27119	  13.52493	  27.59113	   0.10522	   0.10522	   0.00105
    89.00000	  3	 20.72	  3.43	   71.	 1919.	185.31	  0.04	 41.6	 17.4	  6.48	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.52	  72.13	   0.00	   0.00	   0.30	  18.63	  12.68	  13.75	  16.11	 174.03	  50.81	   0.00	  6.48	 555.02905	 86.0	   1.77381	 157.86938	   1.28202	  13.53368	  27.52033	   0.10522	   0.10522	   0.00105
    90.00000	  3	 20.91	  3.43	   74.	 1952.	182.43	  0.04	 41.6	 17.5	  6.17	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.41	  74.54	   0.00	   0.00	   0.30	  18.93	  12.69	  13.76	  16.41	 175.60	  51.27	   0.00	  6.17	 566.49945	 87.0	   1.76847	 159.16223	   1.29284	  13.54181	  27.45046	   0.10522	   0.10522	   0.00105
    91.00000	  3	 21.42	  3.43	   77.	 1984.	179.67	  0.04	 41.6	 17.6	  5.87	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.30	  76.84	   0.00	   0.00	   0.30	  19.23	  12.69	  13.77	  16.71	 179.93	  52.53	   0.00	  5.87	 578.02832	 88.0	   1.76336	 160.46588	   1.30365	  13.54942	  27.38149	   0.10522	   0.10522	   0.00105
    92.00000	  3	 21.64	  3.43	   81.	 2016.	177.03	  0.04	 41.6	 17.7	  5.56	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.18	  79.02	   0.00	   0.00	   0.30	  19.53	  12.70	  13.77	  17.01	 181.75	  53.06	   0.00	  5.56	 589.61566	 89.0	   1.75848	 161.78032	   1.31445	  13.55657	  27.31339	   0.10522	   0.10522	   0.00105
    93.00000	  3	 21.85	  3.43	   84.	 2047.	174.49	  0.04	 41.6	 17.8	  5.31	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   2.10	  81.12	   0.00	   0.00	   0.30	  19.83	  12.71	  13.78	  17.31	 183.54	  53.58	   0.06	  5.31	 601.26147	 90.0	   1.75382	 163.10555	   1.32523	  13.56332	  27.24613	   0.10522	   0.10522	   0.00105
    94.00000	  3	 22.06	  3.43	   87.	 2078.	172.04	  0.04	 41.6	 17.9	  5.00	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   1.99	  83.11	   0.00	   0.00	   0.30	  20.13	  12.72	  13.79	  17.61	 185.28	  54.09	   0.00	  5.00	 612.96576	 91.0	   1.74938	 164.44154	   1.33599	  13.56971	  27.17968	   0.10522	   0.10522	   0.00105
    95.00000	  3	 22.26	  3.43	   91.	 2109.	169.71	  0.04	 41.6	 17.9	  4.70	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   1.87	  84.98	   0.00	   0.00	   0.30	  20.43	  12.72	  13.79	  17.91	 186.99	  54.59	   0.00	  4.70	 624.69501	 92.0	   1.74526	 165.79929	   1.35774	  13.57579	  27.11312	   0.10522	   0.10522	   0.00105
    96.00000	  3	 22.46	  3.43	   95.	 2140.	167.49	  0.04	 41.6	 17.9	  4.39	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   1.76	  86.74	   0.00	   0.00	   0.30	  20.73	  12.73	  13.80	  18.21	 188.67	  55.08	   0.00	  4.39	 636.44916	 93.0	   1.74144	 167.17867	   1.37938	  13.58157	  27.04646	   0.10522	   0.10522	   0.00105
    97.00000	  3	 22.66	  3.43	   98.	 2170.	165.36	  0.05	 41.6	 18.0	  4.09	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   1.64	  88.38	   0.00	   0.00	   0.30	  21.03	  12.73	  13.80	  18.51	 190.30	  55.56	   0.00	  4.09	 648.22821	 94.0	   1.73793	 168.57957	   1.40091	  13.58710	  26.97969	   0.10522	   0.10522	   0.00105
    98.00000	  3	 22.85	  3.43	  102.	 2199.	163.33	  0.05	 41.6	 18.0	  3.78	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   1.53	  89.91	   0.00	   0.00	   0.30	  21.33	  12.74	  13.81	  18.81	 191.91	  56.03	   0.00	  3.78	 660.03223	 95.0	   1.73471	 170.00191	   1.42234	  13.59239	  26.91283	   0.10522	   0.10522	   0.00105
    99.00000	  3	 23.35	  3.43	  105.	 2228.	161.38	  0.05	 41.6	 18.0	  3.48	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   5.46	   1.41	  91.32	   0.00	   0.00	   0.30	  21.63	  12.74	  13.82	  19.11	 196.11	  57.25	   0.00	  3.48	 671.86115	 96.0	   1.73177	 171.44557	   1.44367	  13.59748	  26.84586	   0.10522	   0.10522	   0.00105
   100.00000	  3	 23.56	  3.43	  109.	 2257.	159.51	  0.05	 41.6	 18.1	  3.17	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   1.29	  92.61	   0.00	   0.00	   0.30	  21.93	  12.75	  13.82	  19.41	 197.95	  57.79	   0.00	  3.17	 683.71503	 97.0	   1.72910	 172.91046	   1.46489	  13.60236	  26.77880	   0.10522	   0.10522	   0.00105
   101.00000	  3	 23.78	  3.43	  113.	 2285.	157.72	  0.05	 41.6	 18.1	  2.87	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   1.18	  93.79	   0.00	   0.00	   0.30	  22.23	  12.75	  13.82	  19.71	 199.74	  58.31	   0.00	  2.87	 695.59381	 98.0	   1.72670	 174.39647	   1.48601	  13.60707	  26.71165	   0.10522	   0.10522	   0.00105
   102.00000	  3	 23.99	  3.43	  117.	 2313.	156.00	  0.05	 41.6	 18.2	  2.56	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   1.06	  94.85	   0.00	   0.00	   0.30	  22.53	  12.76	  13.83	  20.01	 201.50	  58.83	   0.00	  2.56	 707.49756	 99.0	   1.72454	 175.90350	   1.50703	  13.61162	  26.64441	   0.10522	   0.10522	   0.00105
   103.00000	  3	 24.19	  3.43	  121.	 2340.	154.34	  0.05	 41.6	 18.2	  2.26	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   0.95	  95.80	   0.00	   0.00	   0.30	  22.83	  12.76	  13.83	  20.31	 203.22	  59.33	   0.00	  2.26	 719.42621	100.0	   1.72264	 177.43144	   1.52795	  13.61601	  26.57709	   0.10522	   0.10522	   0.00105
   104.00000	  3	 24.39	  3.43	  125.	 2367.	152.75	  0.05	 41.6	 18.2	  1.95	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   0.83	  96.62	   0.00	   0.00	   0.30	  23.13	  12.77	  13.84	  20.61	 204.91	  59.82	   0.00	  1.95	 731.37976	101.0	   1.72096	 178.98021	   1.54877	  13.62026	  26.50968	   0.10522	   0.10522	   0.00105
   105.00000	  3	 24.59	  3.43	  128.	 2394.	151.21	  0.05	 41.6	 18.3	  1.65	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   0.71	  97.34	   0.00	   0.00	   0.30	  23.43	  12.77	  13.84	  20.91	 206.57	  60.30	   0.00	  1.65	 743.35828	102.0	   1.71952	 180.54970	   1.56949	  13.62438	  26.44219	   0.10522	   0.10522	   0.00105
   106.00000	  3	 24.78	  3.43	  132.	 2420.	149.74	  0.05	 41.6	 18.3	  1.35	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   0.60	  97.93	   0.00	   0.00	   0.30	  23.73	  12.77	  13.85	  21.21	 208.19	  60.78	   0.00	  1.35	 755.36169	103.0	   1.71830	 182.13980	   1.59011	  13.62838	  26.37462	   0.10522	   0.10522	   0.00105
   107.00000	  3	 25.27	  3.43	  136.	 2446.	148.31	  0.06	 41.6	 18.3	  1.04	  0.30	  0.30	  0.30	   1.00	   0.30	   0.00	   5.46	   0.48	  98.42	   0.00	   0.00	   0.30	  24.03	  12.78	  13.85	  21.51	 212.30	  61.98	   0.00	  1.04	 767.39001	104.0	   1.71729	 183.75043	   1.61063	  13.63227	  26.30698	   0.10522	   0.10522	   0.00105
   108.00000	  3	 25.49	  3.43	  140.	 2472.	146.93	  0.06	 41.7	 18.4	  0.73	  0.30	  0.42	  0.42	   1.00	   0.42	   0.00	   5.46	   0.42	  98.84	   0.00	   0.00	   0.30	  24.33	  12.89	  13.97	  21.81	 214.14	  62.52	   0.11	  0.73	 779.44330	105.0	   1.71650	 185.38148	   1.63106	  13.74949	  26.23926	   0.10522	   0.10522	   0.00105
   109.00000	  3	 25.71	  3.43	  144.	 2492.	145.91	  0.06	 41.7	 18.4	  0.47	  0.24	  0.26	  0.36	   0.80	   0.26	   0.00	   5.46	   0.25	  99.09	   0.00	   0.00	   0.30	  24.63	  12.92	  14.03	  22.05	 215.94	  63.04	   0.00	  0.47	 791.52148	106.0	   1.71590	 187.03288	   1.65139	  13.77391	  26.17147	   0.10522	   0.10522	   0.00105
   110.00000	  4	 25.92	  3.43	  148.	 2505.	145.33	  0.06	 41.7	 18.5	  0.32	  0.15	  0.15	  0.34	   0.51	   0.15	   0.00	   5.46	   0.15	  99.24	   0.00	   0.00	   0.30	  24.93	  12.92	  14.07	  22.20	 217.71	  63.56	   0.00	  0.32	 803.62463	107.0	   1.71550	 188.70451	   1.67163	  13.77391	  26.10361	   0.10522	   0.10522	   0.00105
