    76.00000	  2	 14.14	  3.03	  122.	 1160.	291.94	  0.10	 25.6	 16.2	  3.50	  0.30	  0.42	  0.42	   1.00	   0.42	   0.20	   2.18	   1.63	  33.05	   0.00	   0.00	   0.30	  11.25	   9.71	  10.48	   8.96	 118.79	  39.21	   2.03	  3.50	 297.54742	 66.0	   2.07229	 157.49388	   1.04933	  10.93428	  28.17694	   0.70371	   0.70371	   0.00700
    77.00000	  2	 14.66	  3.11	  134.	 1199.	292.33	  0.11	 26.9	 16.3	  4.35	  0.30	  0.41	  0.41	   1.00	   0.41	   0.09	   2.27	   2.05	  35.10	   0.00	   0.00	   0.30	  11.55	   9.82	  10.59	   9.26	 123.16	  39.56	   1.35	  4.35	 307.74225	 67.0	   2.05904	 158.54634	   1.05245	  11.04690	  28.09642	   0.70371	   0.70371	   0.00700
    78.00000	  3	 15.18	  3.11	  147.	 1239.	285.22	  0.12	 27.3	 16.4	  4.29	  0.30	  0.41	  0.41	   1.00	   0.41	   0.01	   2.28	   2.06	  37.15	   0.00	   0.00	   0.30	  11.85	   9.93	  10.70	   9.56	 127.50	  40.95	   0.36	  4.29	 318.11102	 68.0	   2.04618	 159.60191	   1.05557	  11.15595	  28.01731	   0.70371	   0.70371	   0.00700
    79.00000	  3	 15.35	  3.11	  161.	 1279.	278.61	  0.13	 27.6	 16.5	  4.14	  0.30	  0.41	  0.41	   1.00	   0.41	   0.00	   2.28	   1.97	  39.12	   0.00	   0.00	   0.30	  12.15	  10.04	  10.81	   9.86	 128.96	  41.42	   0.26	  4.14	 328.53610	 69.0	   2.03368	 160.66058	   1.05867	  11.26561	  27.93955	   0.70371	   0.70371	   0.00700
    80.00000	  3	 15.52	  3.11	  175.	 1318.	272.46	  0.13	 28.3	 16.6	  4.48	  0.30	  0.41	  0.41	   1.00	   0.41	   0.03	   2.31	   2.12	  41.24	   0.00	   0.00	   0.30	  12.45	  10.15	  10.92	  10.16	 130.37	  41.87	   0.78	  4.48	 339.01749	 70.0	   2.02153	 161.72235	   1.06176	  11.37588	  27.86309	   0.70371	   0.70371	   0.00700
    81.00000	  3	 16.01	  3.11	  190.	 1357.	266.72	  0.14	 31.7	 16.7	  6.91	  0.30	  0.41	  0.41	   1.00	   0.41	   0.50	   2.82	   3.18	  44.43	   0.00	   0.00	   0.30	  12.75	  10.26	  11.03	  10.46	 134.49	  43.19	   3.35	  6.91	 349.55518	 71.0	   2.00972	 162.78719	   1.06483	  11.48677	  27.78788	   0.70371	   0.70371	   0.00700
    82.00000	  3	 16.21	  3.11	  205.	 1397.	261.36	  0.15	 32.7	 16.8	  7.42	  0.30	  0.41	  0.41	   1.00	   0.41	   0.05	   2.87	   3.31	  47.74	   0.00	   0.00	   0.30	  13.05	  10.37	  11.14	  10.76	 136.18	  43.74	   0.97	  7.42	 360.14917	 72.0	   1.99823	 163.85509	   1.06789	  11.59828	  27.71387	   0.70371	   0.70371	   0.00700
    83.00000	  3	 16.41	  3.11	  221.	 1436.	256.34	  0.15	 32.9	 16.9	  7.29	  0.30	  0.41	  0.41	   1.00	   0.41	   0.00	   2.87	   3.15	  50.89	   0.00	   0.00	   0.30	  13.35	  10.49	  11.25	  11.06	 137.83	  44.27	   0.28	  7.29	 370.79947	 73.0	   1.98706	 164.92603	   1.07094	  11.71040	  27.64103	   0.70371	   0.70371	   0.00700
    84.00000	  3	 16.60	  3.11	  237.	 1475.	251.65	  0.16	 33.7	 17.0	  7.63	  0.30	  0.41	  0.41	   1.00	   0.41	   0.03	   2.90	   3.24	  54.13	   0.00	   0.00	   0.30	  13.65	  10.60	  11.37	  11.36	 139.43	  44.78	   0.79	  7.63	 381.50607	 74.0	   1.97619	 166.00000	   1.07397	  11.82313	  27.56930	   0.70371	   0.70371	   0.00700
    85.00000	  3	 16.78	  3.11	  254.	 1514.	247.25	  0.17	 33.8	 17.0	  7.35	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	   2.90	   3.08	  57.21	   0.00	   0.00	   0.30	  13.95	  10.66	  11.42	  11.66	 140.99	  45.28	   0.07	  7.35	 392.26898	 75.0	   1.96561	 167.07700	   1.07699	  11.87981	  27.49866	   0.70371	   0.70371	   0.00700
    86.00000	  3	 16.97	  3.11	  272.	 1552.	243.12	  0.17	 34.0	 17.1	  7.09	  0.30	  0.41	  0.41	   1.00	   0.41	   0.00	   2.90	   2.95	  60.16	   0.00	   0.00	   0.30	  14.25	  10.77	  11.54	  11.96	 142.51	  45.77	   0.16	  7.09	 403.08820	 76.0	   1.95531	 168.15700	   1.08000	  11.99377	  27.42905	   0.70371	   0.70371	   0.00700
    87.00000	  3	 17.14	  3.11	  290.	 1591.	239.24	  0.18	 34.0	 17.2	  6.73	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	   2.90	   2.78	  62.94	   0.00	   0.00	   0.30	  14.55	  10.83	  11.60	  12.26	 143.99	  46.25	   0.00	  6.73	 413.96375	 77.0	   1.94529	 169.23999	   1.08299	  12.05106	  27.36046	   0.70371	   0.70371	   0.00700
    88.00000	  3	 17.31	  3.11	  308.	 1630.	235.59	  0.19	 34.0	 17.3	  6.40	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   2.90	   2.64	  65.59	   0.00	   0.00	   0.30	  14.85	  10.87	  11.63	  12.56	 145.44	  46.71	   0.00	  6.40	 424.89560	 78.0	   1.93552	 170.32596	   1.08597	  12.08945	  27.29284	   0.70371	   0.70371	   0.00700
    89.00000	  3	 17.79	  3.11	  327.	 1668.	232.17	  0.20	 34.0	 17.4	  6.07	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   2.90	   2.51	  68.10	   0.00	   0.00	   0.30	  15.15	  10.89	  11.66	  12.86	 149.43	  47.99	   0.00	  6.07	 435.88376	 79.0	   1.92601	 171.41489	   1.08893	  12.11841	  27.22615	   0.70371	   0.70371	   0.00700
    90.00000	  3	 17.99	  3.11	  346.	 1706.	228.94	  0.20	 34.0	 17.5	  5.75	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   2.90	   2.39	  70.49	   0.00	   0.00	   0.30	  15.45	  10.92	  11.69	  13.16	 151.13	  48.54	   0.01	  5.75	 446.92822	 80.0	   1.91674	 172.50677	   1.09189	  12.14169	  27.16038	   0.70371	   0.70371	   0.00700
    91.00000	  3	 18.19	  3.11	  366.	 1745.	225.91	  0.21	 34.6	 17.6	  5.93	  0.30	  0.42	  0.42	   1.00	   0.42	   0.02	   2.92	   2.55	  73.04	   0.00	   0.00	   0.30	  15.75	  11.04	  11.80	  13.46	 152.78	  49.07	   0.61	  5.93	 458.02899	 81.0	   1.90771	 173.60159	   1.09482	  12.25872	  27.09548	   0.70371	   0.70371	   0.00700
    92.00000	  3	 18.38	  3.11	  387.	 1783.	223.05	  0.22	 36.9	 17.7	  7.58	  0.30	  0.42	  0.42	   1.00	   0.42	   0.26	   3.18	   3.33	  76.38	   0.00	   0.00	   0.30	  16.05	  11.15	  11.92	  13.76	 154.39	  49.59	   2.33	  7.58	 469.18607	 82.0	   1.89891	 174.69934	   1.09775	  12.37636	  27.03144	   0.70371	   0.70371	   0.00700
    93.00000	  3	 18.57	  3.11	  408.	 1821.	220.36	  0.22	 38.0	 17.8	  8.23	  0.30	  0.42	  0.42	   1.00	   0.42	   0.06	   3.24	   3.60	  79.98	   0.00	   0.00	   0.30	  16.35	  11.27	  12.04	  14.06	 155.97	  50.09	   1.13	  8.23	 480.39944	 83.0	   1.89032	 175.80000	   1.10066	  12.49461	  26.96821	   0.70371	   0.70371	   0.00700
    94.00000	  3	 18.75	  3.11	  429.	 1859.	217.83	  0.23	 38.0	 17.9	  7.88	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	   3.24	   3.38	  83.36	   0.00	   0.00	   0.30	  16.65	  11.33	  12.10	  14.36	 157.51	  50.59	   0.01	  7.88	 491.66913	 84.0	   1.88195	 176.90356	   1.10356	  12.55404	  26.90578	   0.70371	   0.70371	   0.00700
    95.00000	  3	 18.93	  3.11	  451.	 1896.	215.49	  0.24	 38.9	 17.9	  8.27	  0.30	  0.42	  0.42	   1.00	   0.42	   0.04	   3.28	   3.54	  86.90	   0.00	   0.00	   0.30	  16.95	  11.45	  12.22	  14.66	 159.01	  51.07	   0.84	  8.27	 502.96283	 85.0	   1.87392	 178.02238	   1.11882	  12.67345	  26.84344	   0.70371	   0.70371	   0.00700
    96.00000	  3	 19.10	  3.11	  474.	 1933.	213.33	  0.24	 38.9	 17.9	  7.91	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	   3.28	   3.30	  90.19	   0.00	   0.00	   0.30	  17.25	  11.51	  12.28	  14.96	 160.48	  51.54	   0.00	  7.91	 514.28052	 86.0	   1.86621	 179.15640	   1.13401	  12.73343	  26.78119	   0.70371	   0.70371	   0.00700
    97.00000	  3	 19.28	  3.11	  496.	 1970.	211.34	  0.25	 38.9	 18.0	  7.57	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   3.28	   3.14	  93.34	   0.00	   0.00	   0.30	  17.55	  11.55	  12.32	  15.26	 161.91	  52.00	   0.00	  7.57	 525.62219	 87.0	   1.85882	 180.30553	   1.14912	  12.77360	  26.71901	   0.70371	   0.70371	   0.00700
    98.00000	  3	 19.77	  3.11	  519.	 2006.	209.51	  0.26	 38.9	 18.0	  7.24	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   3.28	   3.01	  96.35	   0.00	   0.00	   0.30	  17.85	  11.58	  12.35	  15.56	 166.07	  53.34	   0.00	  7.24	 536.98792	 88.0	   1.85173	 181.46968	   1.16416	  12.80385	  26.65691	   0.70371	   0.70371	   0.00700
    99.00000	  3	 19.97	  3.11	  543.	 2041.	207.83	  0.27	 38.9	 18.0	  6.91	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.28	   2.88	  99.23	   0.00	   0.00	   0.30	  18.15	  11.60	  12.37	  15.86	 167.73	  53.87	   0.00	  6.91	 548.37762	 89.0	   1.84494	 182.64880	   1.17912	  12.82817	  26.59489	   0.70371	   0.70371	   0.00700
   100.00000	  3	 20.16	  3.11	  567.	 2076.	206.29	  0.27	 38.9	 18.1	  6.59	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.28	   2.76	 101.98	   0.00	   0.00	   0.30	  18.45	  11.63	  12.39	  16.16	 169.35	  54.39	   0.00	  6.59	 559.79132	 90.0	   1.83843	 183.84282	   1.19401	  12.84852	  26.53294	   0.70371	   0.70371	   0.00700
   101.00000	  3	 20.35	  3.11	  591.	 2111.	204.88	  0.28	 38.9	 18.1	  6.27	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.28	   2.63	 104.62	   0.00	   0.00	   0.30	  18.75	  11.64	  12.41	  16.46	 170.94	  54.90	   0.00	  6.27	 571.22900	 91.0	   1.83219	 185.05165	   1.20883	  12.86604	  26.47106	   0.70371	   0.70371	   0.00700
   102.00000	  3	 20.53	  3.11	  616.	 2145.	203.59	  0.29	 38.9	 18.2	  5.96	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.28	   2.51	 107.12	   0.00	   0.00	   0.30	  19.05	  11.66	  12.43	  16.76	 172.49	  55.40	   0.00	  5.96	 582.69073	 92.0	   1.82623	 186.27522	   1.22357	  12.88144	  26.40925	   0.70371	   0.70371	   0.00700
   103.00000	  3	 20.72	  3.11	  641.	 2179.	202.41	  0.29	 38.9	 18.2	  5.64	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   2.39	 109.51	   0.00	   0.00	   0.30	  19.35	  11.67	  12.44	  17.06	 174.01	  55.89	   0.00	  5.64	 594.17645	 93.0	   1.82052	 187.51346	   1.23823	  12.89519	  26.34751	   0.70371	   0.70371	   0.00700
   104.00000	  3	 20.89	  3.11	  666.	 2212.	201.35	  0.30	 39.2	 18.2	  5.56	  0.30	  0.42	  0.42	   1.00	   0.42	   0.01	   3.28	   2.43	 111.94	   0.00	   0.00	   0.30	  19.65	  11.80	  12.56	  17.36	 175.50	  56.37	   0.35	  5.56	 605.68616	 94.0	   1.81506	 188.76628	   1.25283	  13.01944	  26.28584	   0.70371	   0.70371	   0.00700
   105.00000	  3	 21.07	  3.11	  692.	 2245.	200.39	  0.31	 39.3	 18.3	  5.25	  0.30	  0.36	  0.36	   1.00	   0.36	   0.00	   3.28	   2.28	 114.21	   0.00	   0.00	   0.30	  19.95	  11.86	  12.63	  17.66	 176.96	  56.84	   0.05	  5.25	 617.21985	 95.0	   1.80984	 190.03363	   1.26735	  13.08183	  26.22423	   0.70371	   0.70371	   0.00700
   106.00000	  3	 21.55	  3.11	  718.	 2278.	199.54	  0.31	 39.3	 18.3	  4.91	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   3.28	   2.13	 116.34	   0.00	   0.00	   0.30	  20.25	  11.90	  12.67	  17.96	 181.01	  58.14	   0.00	  4.91	 628.77753	 96.0	   1.80486	 191.31543	   1.28180	  13.12360	  26.16268	   0.70371	   0.70371	   0.00700
   107.00000	  3	 21.75	  3.11	  744.	 2310.	198.78	  0.32	 39.3	 18.3	  4.58	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   3.28	   1.99	 118.33	   0.00	   0.00	   0.30	  20.55	  11.93	  12.70	  18.26	 182.68	  58.67	   0.00	  4.58	 640.35925	 97.0	   1.80011	 192.61160	   1.29618	  13.15506	  26.10119	   0.70371	   0.70371	   0.00700
   108.00000	  3	 21.94	  3.11	  771.	 2342.	198.11	  0.33	 39.4	 18.4	  4.33	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   3.28	   1.89	 120.23	   0.00	   0.00	   0.30	  20.85	  11.96	  12.72	  18.56	 184.31	  59.20	   0.08	  4.33	 651.96497	 98.0	   1.79557	 193.92209	   1.31048	  13.18034	  26.03976	   0.70371	   0.70371	   0.00700
   109.00000	  3	 22.13	  3.11	  798.	 2374.	197.54	  0.34	 39.4	 18.4	  4.01	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.28	   1.76	 121.99	   0.00	   0.00	   0.30	  21.15	  11.98	  12.75	  18.86	 185.91	  59.71	   0.00	  4.01	 663.59467	 99.0	   1.79126	 195.24681	   1.32472	  13.20149	  25.97838	   0.70371	   0.70371	   0.00700
   110.00000	  3	 22.32	  3.11	  825.	 2405.	197.05	  0.34	 39.4	 18.5	  3.69	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.28	   1.63	 123.62	   0.00	   0.00	   0.30	  21.45	  12.00	  12.76	  19.16	 187.47	  60.21	   0.00	  3.69	 675.24835	100.0	   1.78714	 196.58569	   1.33888	  13.21969	  25.91706	   0.70371	   0.70371	   0.00700
   111.00000	  3	 22.50	  3.11	  853.	 2436.	196.64	  0.35	 39.4	 18.5	  3.38	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.28	   1.50	 125.13	   0.00	   0.00	   0.30	  21.75	  12.01	  12.78	  19.46	 189.01	  60.71	   0.00	  3.38	 686.92609	101.0	   1.78323	 197.93867	   1.35298	  13.23568	  25.85580	   0.70371	   0.70371	   0.00700
   112.00000	  3	 22.68	  3.11	  881.	 2467.	196.31	  0.36	 39.4	 18.5	  3.06	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   1.38	 126.50	   0.00	   0.00	   0.30	  22.05	  12.03	  12.79	  19.76	 190.51	  61.19	   0.00	  3.06	 698.62781	102.0	   1.77952	 199.30568	   1.36700	  13.24996	  25.79459	   0.70371	   0.70371	   0.00700
   113.00000	  3	 22.86	  3.11	  909.	 2497.	196.06	  0.36	 39.4	 18.6	  2.75	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   1.25	 127.75	   0.00	   0.00	   0.30	  22.35	  12.04	  12.81	  20.06	 191.99	  61.66	   0.00	  2.75	 710.35352	103.0	   1.77599	 200.68665	   1.38096	  13.26286	  25.73343	   0.70371	   0.70371	   0.00700
   114.00000	  3	 23.33	  3.11	  938.	 2527.	195.89	  0.37	 39.4	 18.6	  2.44	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   1.12	 128.87	   0.00	   0.00	   0.30	  22.65	  12.05	  12.82	  20.36	 195.96	  62.94	   0.00	  2.44	 722.10321	104.0	   1.77264	 202.08150	   1.39485	  13.27463	  25.67231	   0.70371	   0.70371	   0.00700
   115.00000	  3	 23.53	  3.11	  966.	 2557.	195.79	  0.38	 39.4	 18.6	  2.13	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   0.99	 129.86	   0.00	   0.00	   0.30	  22.95	  12.06	  12.83	  20.66	 197.63	  63.47	   0.00	  2.13	 733.87695	105.0	   1.76948	 203.49016	   1.40867	  13.28547	  25.61125	   0.70371	   0.70371	   0.00700
   116.00000	  3	 23.72	  3.11	  996.	 2586.	195.76	  0.38	 39.4	 18.7	  1.82	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   0.87	 130.72	   0.00	   0.00	   0.30	  23.25	  12.07	  12.84	  20.96	 199.26	  64.00	   0.00	  1.82	 745.67468	106.0	   1.76649	 204.91257	   1.42242	  13.29551	  25.55023	   0.70371	   0.70371	   0.00700
   117.00000	  3	 23.91	  3.11	 1025.	 2615.	195.81	  0.39	 39.4	 18.7	  1.51	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   0.74	 131.46	   0.00	   0.00	   0.30	  23.55	  12.08	  12.85	  21.26	 200.87	  64.52	   0.00	  1.51	 757.49640	107.0	   1.76366	 206.34866	   1.43610	  13.30487	  25.48926	   0.70371	   0.70371	   0.00700
   118.00000	  3	 24.10	  3.11	 1055.	 2644.	195.92	  0.40	 39.4	 18.8	  1.20	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   0.61	 132.07	   0.00	   0.00	   0.30	  23.85	  12.09	  12.86	  21.56	 202.45	  65.02	   0.00	  1.20	 769.34210	108.0	   1.76100	 207.79839	   1.44971	  13.31365	  25.42834	   0.70371	   0.70371	   0.00700
   119.00000	  4	 24.29	  3.11	 1085.	 2673.	196.11	  0.41	 39.4	 18.8	  0.89	  0.30	  0.31	  0.31	   1.00	   0.31	   0.00	   3.28	   0.49	 132.56	   0.00	   0.00	   0.30	  24.15	  12.10	  12.87	  21.86	 204.00	  65.52	   0.00	  0.89	 781.21185	109.0	   1.75850	 209.26164	   1.46326	  13.32190	  25.36746	   0.70371	   0.70371	   0.00700
