    87.00000	  2	 14.09	  2.98	  118.	 1126.	295.52	  0.10	 30.2	 17.2	  5.06	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	   5.46	   0.67	  35.94	   0.00	   0.00	   0.30	  11.13	   7.84	   8.68	  10.16	 118.38	  39.74	   0.00	  5.06	 315.18817	 66.0	   2.28289	 198.61162	   1.64584	   9.46921	  27.77228	   1.00000	   1.00000	   0.00700
    88.00000	  3	 14.46	  2.98	  129.	 1152.	291.34	  0.11	 30.2	 17.3	  4.73	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   5.46	   0.59	  36.53	   0.00	   0.00	   0.30	  11.43	   7.87	   8.71	  10.46	 121.44	  40.76	   0.00	  4.73	 325.91702	 67.0	   2.27587	 200.27699	   1.66538	   9.50431	  27.70804	   1.00000	   1.00000	   0.00700
    89.00000	  3	 14.63	  2.98	  140.	 1176.	287.45	  0.12	 30.2	 17.4	  4.40	  0.30	  0.33	  0.33	   1.00	   0.33	   0.00	   5.46	   0.51	  37.04	   0.00	   0.00	   0.30	  11.73	   7.90	   8.74	  10.76	 122.87	  41.24	   0.00	  4.40	 336.70114	 68.0	   2.26924	 201.96201	   1.68501	   9.53265	  27.64521	   1.00000	   1.00000	   0.00700
    90.00000	  3	 14.79	  2.98	  151.	 1201.	283.83	  0.13	 30.8	 17.5	  4.55	  0.30	  0.44	  0.44	   1.00	   0.44	   0.02	   5.48	   0.72	  37.76	   0.00	   0.00	   0.30	  12.03	   8.05	   8.88	  11.06	 124.26	  41.71	   0.61	  4.55	 347.54053	 69.0	   2.26296	 203.66673	   1.70473	   9.67566	  27.58374	   1.00000	   1.00000	   0.00700
    91.00000	  3	 14.95	  2.98	  163.	 1225.	280.45	  0.13	 30.8	 17.6	  4.17	  0.30	  0.37	  0.37	   1.00	   0.37	   0.00	   5.48	   0.57	  38.32	   0.00	   0.00	   0.30	  12.33	   8.12	   8.95	  11.36	 125.62	  42.17	   0.00	  4.17	 358.43518	 70.0	   2.25705	 205.39127	   1.72454	   9.74783	  27.52359	   1.00000	   1.00000	   0.00700
    92.00000	  3	 15.44	  2.98	  175.	 1249.	277.30	  0.14	 30.8	 17.7	  3.83	  0.30	  0.35	  0.35	   1.00	   0.35	   0.00	   5.48	   0.54	  38.86	   0.00	   0.00	   0.30	  12.63	   8.17	   9.00	  11.66	 129.66	  43.52	   0.00	  3.83	 369.38510	 71.0	   2.25148	 207.13571	   1.74444	   9.79638	  27.46471	   1.00000	   1.00000	   0.00700
    93.00000	  3	 15.63	  2.98	  187.	 1273.	274.36	  0.15	 30.8	 17.8	  3.49	  0.30	  0.34	  0.34	   1.00	   0.34	   0.00	   5.48	   0.46	  39.32	   0.00	   0.00	   0.30	  12.93	   8.20	   9.04	  11.96	 131.28	  44.07	   0.00	  3.49	 380.39029	 72.0	   2.24624	 208.90015	   1.76444	   9.83313	  27.40706	   1.00000	   1.00000	   0.00700
    94.00000	  3	 15.82	  2.98	  200.	 1296.	271.63	  0.15	 31.2	 17.9	  3.41	  0.30	  0.45	  0.45	   1.00	   0.45	   0.01	   5.49	   0.57	  39.89	   0.00	   0.00	   0.30	  13.23	   8.35	   9.19	  12.26	 132.86	  44.60	   0.38	  3.41	 391.45071	 73.0	   2.24133	 210.68468	   1.78453	   9.98146	  27.35060	   1.00000	   1.00000	   0.00700
    95.00000	  3	 16.00	  2.98	  212.	 1320.	269.05	  0.16	 31.2	 17.9	  3.04	  0.30	  0.37	  0.37	   1.00	   0.37	   0.00	   5.49	   0.43	  40.32	   0.00	   0.00	   0.30	  13.53	   8.43	   9.26	  12.56	 134.39	  45.11	   0.00	  3.04	 402.53470	 74.0	   2.23661	 212.47836	   1.79368	  10.05581	  27.29340	   1.00000	   1.00000	   0.00700
    96.00000	  3	 16.18	  2.98	  226.	 1343.	266.62	  0.17	 31.2	 17.9	  2.71	  0.30	  0.33	  0.35	   1.00	   0.33	   0.00	   5.49	   0.34	  40.66	   0.00	   0.00	   0.30	  13.83	   8.45	   9.31	  12.86	 135.88	  45.61	   0.00	  2.71	 413.64224	 75.0	   2.23209	 214.28102	   1.80266	  10.08247	  27.23548	   1.00000	   1.00000	   0.00700
    97.00000	  3	 16.35	  2.98	  239.	 1365.	264.55	  0.17	 31.2	 18.0	  2.43	  0.29	  0.29	  0.34	   0.95	   0.29	   0.00	   5.49	   0.29	  40.95	   0.00	   0.00	   0.30	  14.13	   8.45	   9.35	  13.15	 137.34	  46.10	   0.00	  2.43	 424.77335	 76.0	   2.22776	 216.09250	   1.81147	  10.08247	  27.17687	   1.00000	   1.00000	   0.00700
    98.00000	  3	 16.52	  2.98	  252.	 1384.	263.19	  0.18	 31.2	 18.0	  2.18	  0.25	  0.25	  0.33	   0.82	   0.25	   0.00	   5.49	   0.25	  41.19	   0.00	   0.00	   0.30	  14.43	   8.45	   9.38	  13.40	 138.76	  46.58	   0.00	  2.18	 435.92801	 77.0	   2.22360	 217.91261	   1.82012	  10.08247	  27.11758	   1.00000	   1.00000	   0.00700
    99.00000	  3	 16.68	  2.98	  265.	 1400.	262.41	  0.19	 31.2	 18.0	  1.97	  0.21	  0.21	  0.33	   0.70	   0.21	   0.00	   5.49	   0.21	  41.40	   0.00	   0.00	   0.30	  14.73	   8.45	   9.40	  13.61	 140.14	  47.04	   0.00	  1.97	 447.10623	 78.0	   2.21961	 219.74121	   1.82860	  10.08247	  27.05764	   1.00000	   1.00000	   0.00700
   100.00000	  3	 17.15	  2.98	  279.	 1423.	260.45	  0.20	 31.9	 18.1	  2.21	  0.30	  0.45	  0.45	   1.00	   0.45	   0.03	   5.51	   0.55	  41.95	   0.00	   0.00	   0.30	  15.03	   8.60	   9.56	  13.91	 144.07	  48.36	   0.72	  2.21	 458.30801	 79.0	   2.21578	 221.57812	   1.83691	  10.23285	  26.99706	   1.00000	   1.00000	   0.00700
   101.00000	  3	 17.34	  2.98	  293.	 1445.	258.61	  0.20	 31.9	 18.1	  1.84	  0.30	  0.38	  0.38	   1.00	   0.38	   0.00	   5.51	   0.39	  42.34	   0.00	   0.00	   0.30	  15.33	   8.68	   9.63	  14.21	 145.69	  48.90	   0.00	  1.84	 469.53336	 80.0	   2.21211	 223.42319	   1.84506	  10.30821	  26.93587	   1.00000	   1.00000	   0.00700
   102.00000	  3	 17.53	  2.98	  308.	 1466.	257.15	  0.21	 31.9	 18.2	  1.51	  0.28	  0.33	  0.35	   0.93	   0.33	   0.00	   5.51	   0.28	  42.62	   0.00	   0.00	   0.30	  15.63	   8.73	   9.68	  14.49	 147.27	  49.43	   0.00	  1.51	 480.78223	 81.0	   2.20859	 225.27625	   1.85306	  10.35855	  26.87408	   1.00000	   1.00000	   0.00700
   103.00000	  3	 17.72	  2.98	  321.	 1481.	256.89	  0.22	 31.9	 18.2	  1.29	  0.19	  0.22	  0.34	   0.65	   0.22	   0.00	   5.51	   0.20	  42.82	   0.00	   0.00	   0.30	  15.93	   8.75	   9.72	  14.68	 148.82	  49.95	   0.00	  1.29	 492.05466	 82.0	   2.20521	 227.13713	   1.86089	  10.38345	  26.81171	   1.00000	   1.00000	   0.00700
   104.00000	  3	 17.90	  2.98	  335.	 1493.	257.08	  0.22	 31.9	 18.2	  1.12	  0.16	  0.16	  0.33	   0.55	   0.16	   0.00	   5.51	   0.16	  42.99	   0.00	   0.00	   0.30	  16.23	   8.75	   9.75	  14.85	 150.32	  50.46	   0.00	  1.12	 503.35065	 83.0	   2.20198	 229.00569	   1.86856	  10.38345	  26.74878	   1.00000	   1.00000	   0.00700
   105.00000	  3	 18.07	  2.98	  347.	 1504.	257.55	  0.23	 31.9	 18.3	  0.98	  0.15	  0.15	  0.33	   0.49	   0.15	   0.00	   5.51	   0.15	  43.13	   0.00	   0.00	   0.30	  16.53	   8.75	   9.77	  14.99	 151.80	  50.95	   0.00	  0.98	 514.67017	 84.0	   2.19887	 230.88177	   1.87608	  10.38345	  26.68530	   1.00000	   1.00000	   0.00700
   106.00000	  3	 18.24	  2.98	  360.	 1514.	258.26	  0.24	 31.9	 18.3	  0.85	  0.13	  0.13	  0.32	   0.43	   0.13	   0.00	   5.51	   0.13	  43.26	   0.00	   0.00	   0.30	  16.83	   8.75	   9.80	  15.12	 153.23	  51.44	   0.00	  0.85	 526.01324	 85.0	   2.19590	 232.76521	   1.88344	  10.38345	  26.62128	   1.00000	   1.00000	   0.00700
   107.00000	  3	 18.41	  2.98	  373.	 1522.	259.20	  0.24	 31.9	 18.3	  0.73	  0.12	  0.12	  0.32	   0.38	   0.12	   0.00	   5.51	   0.12	  43.38	   0.00	   0.00	   0.30	  17.13	   8.75	   9.82	  15.24	 154.64	  51.91	   0.00	  0.73	 537.37988	 86.0	   2.19305	 234.65587	   1.89065	  10.38345	  26.55676	   1.00000	   1.00000	   0.00700
   108.00000	  3	 18.57	  2.98	  386.	 1530.	260.34	  0.25	 31.9	 18.4	  0.63	  0.10	  0.10	  0.32	   0.34	   0.10	   0.00	   5.51	   0.10	  43.48	   0.00	   0.00	   0.30	  17.43	   8.75	   9.83	  15.34	 156.01	  52.37	   0.00	  0.63	 548.77008	 87.0	   2.19031	 236.55357	   1.89771	  10.38345	  26.49172	   1.00000	   1.00000	   0.00700
   109.00000	  3	 19.06	  2.98	  398.	 1536.	261.68	  0.26	 31.9	 18.4	  0.54	  0.09	  0.09	  0.32	   0.30	   0.09	   0.00	   5.51	   0.09	  43.57	   0.00	   0.00	   0.30	  17.73	   8.75	   9.85	  15.43	 160.10	  53.74	   0.00	  0.54	 560.18384	 88.0	   2.18769	 238.45819	   1.90462	  10.38345	  26.42620	   1.00000	   1.00000	   0.00700
   110.00000	  3	 19.25	  2.98	  410.	 1542.	263.19	  0.27	 31.9	 18.5	  0.46	  0.08	  0.08	  0.31	   0.26	   0.08	   0.00	   5.51	   0.08	  43.65	   0.00	   0.00	   0.30	  18.03	   8.75	   9.86	  15.51	 161.69	  54.27	   0.00	  0.46	 571.62115	 89.0	   2.18518	 240.36957	   1.91138	  10.38345	  26.36021	   1.00000	   1.00000	   0.00700
   111.00000	  3	 19.43	  2.98	  422.	 1547.	264.87	  0.27	 31.9	 18.5	  0.39	  0.07	  0.07	  0.31	   0.23	   0.07	   0.00	   5.51	   0.07	  43.72	   0.00	   0.00	   0.30	  18.33	   8.75	   9.87	  15.58	 163.24	  54.79	   0.00	  0.39	 583.08203	 90.0	   2.18277	 242.28755	   1.91799	  10.38345	  26.29375	   1.00000	   1.00000	   0.00700
   112.00000	  3	 19.61	  2.98	  434.	 1551.	266.69	  0.28	 31.9	 18.5	  0.33	  0.06	  0.06	  0.31	   0.20	   0.06	   0.00	   5.51	   0.06	  43.78	   0.00	   0.00	   0.30	  18.63	   8.75	   9.89	  15.64	 164.76	  55.30	   0.00	  0.33	 594.56647	 91.0	   2.18046	 244.21201	   1.92446	  10.38345	  26.22684	   1.00000	   1.00000	   0.00700
   113.00000	  3	 19.79	  2.98	  446.	 1555.	268.66	  0.29	 31.9	 18.6	  0.28	  0.05	  0.05	  0.31	   0.17	   0.05	   0.00	   5.51	   0.05	  43.83	   0.00	   0.00	   0.30	  18.93	   8.75	   9.90	  15.69	 166.24	  55.80	   0.00	  0.28	 606.07446	 92.0	   2.17825	 246.14278	   1.93078	  10.38345	  26.15950	   1.00000	   1.00000	   0.00700
   114.00000	  3	 19.96	  2.98	  458.	 1558.	270.76	  0.29	 31.9	 18.6	  0.24	  0.04	  0.04	  0.31	   0.15	   0.04	   0.00	   5.51	   0.04	  43.88	   0.00	   0.00	   0.30	  19.23	   8.75	   9.91	  15.73	 167.70	  56.29	   0.00	  0.24	 617.60602	 93.0	   2.17614	 248.07973	   1.93696	  10.38345	  26.09172	   1.00000	   1.00000	   0.00700
   115.00000	  3	 20.13	  2.98	  470.	 1561.	272.99	  0.30	 31.9	 18.6	  0.20	  0.04	  0.04	  0.31	   0.13	   0.04	   0.00	   5.51	   0.04	  43.91	   0.00	   0.00	   0.30	  19.53	   8.75	   9.92	  15.77	 169.12	  56.77	   0.00	  0.20	 629.16113	 94.0	   2.17411	 250.02272	   1.94299	  10.38345	  26.02353	   1.00000	   1.00000	   0.00700
   116.00000	  3	 20.30	  2.98	  482.	 1564.	275.34	  0.31	 31.9	 18.7	  0.17	  0.03	  0.03	  0.31	   0.11	   0.03	   0.00	   5.51	   0.03	  43.95	   0.00	   0.00	   0.30	  19.83	   8.75	   9.93	  15.80	 170.52	  57.24	   0.00	  0.17	 640.73981	 95.0	   2.17217	 251.97160	   1.94889	  10.38345	  25.95494	   1.00000	   1.00000	   0.00700
   117.00000	  3	 20.77	  2.98	  493.	 1566.	277.79	  0.31	 31.9	 18.7	  0.14	  0.03	  0.03	  0.31	   0.09	   0.03	   0.00	   5.51	   0.03	  43.97	   0.00	   0.00	   0.30	  20.13	   8.75	   9.93	  15.83	 174.51	  58.58	   0.00	  0.14	 652.34204	 96.0	   2.17031	 253.92625	   1.95465	  10.38345	  25.88595	   1.00000	   1.00000	   0.00700
   118.00000	  3	 20.96	  2.98	  505.	 1567.	280.36	  0.32	 31.9	 18.8	  0.11	  0.02	  0.02	  0.31	   0.08	   0.02	   0.00	   5.51	   0.02	  44.00	   0.00	   0.00	   0.30	  20.43	   8.75	   9.94	  15.85	 176.10	  59.11	   0.00	  0.11	 663.96783	 97.0	   2.16853	 255.88652	   1.96026	  10.38345	  25.81658	   1.00000	   1.00000	   0.00700
   119.00000	  3	 21.15	  2.98	  516.	 1569.	283.03	  0.33	 31.9	 18.8	  0.09	  0.02	  0.02	  0.31	   0.07	   0.02	   0.00	   5.51	   0.02	  44.02	   0.00	   0.00	   0.30	  20.73	   8.75	   9.95	  15.88	 177.66	  59.63	   0.00	  0.09	 675.61719	 98.0	   2.16683	 257.85226	   1.96575	  10.38345	  25.74683	   1.00000	   1.00000	   0.00700
   120.00000	  3	 21.33	  2.98	  527.	 1570.	285.79	  0.34	 31.9	 18.8	  0.08	  0.02	  0.02	  0.31	   0.06	   0.02	   0.00	   5.51	   0.02	  44.04	   0.00	   0.00	   0.30	  21.03	   8.75	   9.96	  15.89	 179.19	  60.15	   0.00	  0.08	 687.29010	 99.0	   2.16519	 259.82336	   1.97110	  10.38345	  25.67672	   1.00000	   1.00000	   0.00700
   121.00000	  3	 21.51	  2.98	  539.	 1571.	288.66	  0.34	 31.9	 18.9	  0.06	  0.01	  0.01	  0.31	   0.05	   0.01	   0.00	   5.51	   0.01	  44.05	   0.00	   0.00	   0.30	  21.33	   8.75	   9.97	  15.91	 180.69	  60.65	   0.00	  0.06	 698.98651	100.0	   2.16363	 261.79968	   1.97631	  10.38345	  25.60625	   1.00000	   1.00000	   0.00700
   122.00000	  3	 21.69	  2.98	  550.	 1572.	291.61	  0.35	 31.9	 18.9	  0.05	  0.01	  0.01	  0.31	   0.04	   0.01	   0.00	   5.51	   0.01	  44.06	   0.00	   0.00	   0.30	  21.63	   8.75	   9.97	  15.92	 182.15	  61.14	   0.00	  0.05	 710.70648	101.0	   2.16214	 263.78107	   1.98140	  10.38345	  25.53543	   1.00000	   1.00000	   0.00700
   123.00000	  3	 21.86	  2.98	  561.	 1572.	294.66	  0.36	 31.9	 19.0	  0.04	  0.01	  0.01	  0.31	   0.03	   0.01	   0.00	   5.51	   0.01	  44.07	   0.00	   0.00	   0.30	  21.93	   8.75	   9.98	  15.93	 183.60	  61.63	   0.00	  0.04	 722.45001	102.0	   2.16071	 265.76743	   1.98635	  10.38345	  25.46428	   1.00000	   1.00000	   0.00700
   124.00000	  3	 22.02	  2.98	  573.	 1573.	297.79	  0.36	 31.9	 19.0	  0.03	  0.01	  0.01	  0.31	   0.03	   0.01	   0.00	   5.51	   0.01	  44.08	   0.00	   0.00	   0.30	  22.23	   8.75	   9.98	  15.94	 185.01	  62.10	   0.00	  0.03	 734.21710	103.0	   2.15934	 267.75861	   1.99117	  10.38345	  25.39279	   1.00000	   1.00000	   0.00700
   125.00000	  3	 22.49	  2.98	  584.	 1573.	301.02	  0.37	 31.9	 18.9	  0.03	  0.01	  0.01	  0.31	   0.02	   0.01	   0.00	   5.51	   0.01	  44.09	   0.00	   0.00	   0.30	  22.53	   8.75	   9.99	  15.94	 188.91	  63.41	   0.00	  0.03	 745.93445	104.0	   2.15793	 269.74112	   1.98251	  10.38345	  25.32108	   1.00000	   1.00000	   0.00700
   126.00000	  4	 22.68	  2.98	  595.	 1574.	304.33	  0.38	 31.9	 18.8	  0.02	  0.01	  0.01	  0.31	   0.02	   0.01	   0.00	   5.51	   0.01	  44.09	   0.00	   0.00	   0.30	  22.83	   8.75	  10.00	  15.95	 190.51	  63.95	   0.00	  0.02	 757.60211	105.0	   2.15647	 271.71497	   1.97384	  10.38345	  25.24915	   1.00000	   1.00000	   0.00700
