    71.00000	  2	 14.34	  3.08	   49.	 1105.	291.81	  0.04	 24.0	 15.8	  1.83	  0.30	  0.32	  0.32	   1.00	   0.32	   0.00	   3.37	   0.36	  17.86	   0.00	   0.00	   0.30	  11.77	   8.56	   9.64	   9.74	 120.45	  39.09	   0.01	  1.83	 300.61710	 66.0	   2.28066	 161.92722	   1.25110	   9.09853	  29.24695	   0.29516	   0.29516	   0.00295
    72.00000	  3	 14.87	  3.08	   54.	 1138.	284.24	  0.05	 24.0	 15.9	  1.52	  0.30	  0.31	  0.31	   0.99	   0.31	   0.00	   3.37	   0.30	  18.16	   0.00	   0.00	   0.30	  12.07	   8.57	   9.66	  10.04	 124.93	  40.54	   0.00	  1.52	 310.60519	 67.0	   2.26652	 163.18929	   1.26207	   9.11262	  29.15038	   0.29516	   0.29516	   0.00295
    73.00000	  3	 15.05	  3.08	   58.	 1164.	278.70	  0.05	 24.0	 16.0	  1.27	  0.24	  0.25	  0.31	   0.80	   0.25	   0.00	   3.37	   0.24	  18.40	   0.00	   0.00	   0.30	  12.37	   8.58	   9.67	  10.28	 126.41	  41.02	   0.00	  1.27	 320.64935	 68.0	   2.25291	 164.46233	   1.27304	   9.12525	  29.05583	   0.29516	   0.29516	   0.00295
    74.00000	  3	 15.22	  3.08	   63.	 1186.	274.53	  0.05	 24.0	 16.1	  1.07	  0.20	  0.20	  0.31	   0.66	   0.20	   0.00	   3.37	   0.20	  18.60	   0.00	   0.00	   0.30	  12.67	   8.58	   9.68	  10.48	 127.85	  41.49	   0.00	  1.07	 330.74957	 69.0	   2.23982	 165.74634	   1.28402	   9.12564	  28.96322	   0.29516	   0.29516	   0.00295
    75.00000	  3	 15.39	  3.08	   68.	 1204.	271.21	  0.06	 24.0	 16.2	  0.90	  0.17	  0.17	  0.31	   0.56	   0.17	   0.00	   3.37	   0.17	  18.77	   0.00	   0.00	   0.30	  12.97	   8.58	   9.69	  10.65	 129.25	  41.94	   0.00	  0.90	 340.90588	 70.0	   2.22722	 167.04132	   1.29498	   9.12564	  28.87249	   0.29516	   0.29516	   0.00295
    76.00000	  3	 15.87	  3.08	   72.	 1219.	268.59	  0.06	 24.0	 16.2	  0.75	  0.15	  0.15	  0.31	   0.49	   0.15	   0.00	   3.37	   0.15	  18.91	   0.00	   0.00	   0.30	  13.27	   8.58	   9.70	  10.79	 133.35	  43.27	   0.00	  0.75	 351.11826	 71.0	   2.21510	 168.34726	   1.30595	   9.12564	  28.78354	   0.29516	   0.29516	   0.00295
    77.00000	  3	 16.07	  3.08	   76.	 1233.	266.55	  0.06	 24.0	 16.3	  0.63	  0.12	  0.12	  0.31	   0.42	   0.12	   0.00	   3.37	   0.12	  19.04	   0.00	   0.00	   0.30	  13.57	   8.58	   9.71	  10.92	 135.02	  43.81	   0.00	  0.63	 361.38669	 72.0	   2.20343	 169.66417	   1.31691	   9.12564	  28.69632	   0.29516	   0.29516	   0.00295
    78.00000	  3	 16.27	  3.08	   81.	 1244.	264.99	  0.06	 24.0	 16.4	  0.52	  0.11	  0.11	  0.31	   0.35	   0.11	   0.00	   3.37	   0.11	  19.14	   0.00	   0.00	   0.30	  13.87	   8.58	   9.72	  11.02	 136.65	  44.34	   0.00	  0.52	 371.71118	 73.0	   2.19221	 170.99203	   1.32786	   9.12564	  28.61076	   0.29516	   0.29516	   0.00295
    79.00000	  3	 16.46	  3.08	   85.	 1253.	263.83	  0.07	 24.0	 16.5	  0.43	  0.09	  0.09	  0.31	   0.30	   0.09	   0.00	   3.37	   0.09	  19.23	   0.00	   0.00	   0.30	  14.17	   8.58	   9.73	  11.11	 138.24	  44.86	   0.00	  0.43	 382.09174	 74.0	   2.18140	 172.33086	   1.33882	   9.12564	  28.52680	   0.29516	   0.29516	   0.00295
    80.00000	  3	 16.64	  3.08	   89.	 1261.	263.02	  0.07	 24.0	 16.6	  0.36	  0.08	  0.08	  0.31	   0.25	   0.08	   0.00	   3.37	   0.08	  19.31	   0.00	   0.00	   0.30	  14.47	   8.58	   9.73	  11.19	 139.79	  45.36	   0.00	  0.36	 392.52838	 75.0	   2.17101	 173.68063	   1.34977	   9.12564	  28.44437	   0.29516	   0.29516	   0.00295
    81.00000	  3	 16.82	  3.08	   94.	 1268.	262.49	  0.07	 24.0	 16.7	  0.29	  0.06	  0.06	  0.31	   0.21	   0.06	   0.00	   3.37	   0.06	  19.38	   0.00	   0.00	   0.30	  14.77	   8.58	   9.74	  11.25	 141.29	  45.85	   0.00	  0.29	 403.02109	 76.0	   2.16100	 175.04135	   1.36072	   9.12564	  28.36341	   0.29516	   0.29516	   0.00295
    82.00000	  3	 16.99	  3.08	   98.	 1275.	261.80	  0.08	 24.1	 16.8	  0.25	  0.07	  0.08	  0.31	   0.24	   0.08	   0.00	   3.37	   0.07	  19.45	   0.00	   0.00	   0.30	  15.07	   8.59	   9.75	  11.33	 142.76	  46.32	   0.04	  0.25	 413.56985	 77.0	   2.15138	 176.41301	   1.37167	   9.13240	  28.28388	   0.29516	   0.29516	   0.00295
    83.00000	  3	 17.17	  3.08	  102.	 1280.	261.57	  0.08	 24.1	 16.9	  0.20	  0.05	  0.06	  0.31	   0.17	   0.06	   0.00	   3.37	   0.05	  19.50	   0.00	   0.00	   0.30	  15.37	   8.60	   9.75	  11.38	 144.19	  46.79	   0.00	  0.20	 424.17468	 78.0	   2.14212	 177.79562	   1.38261	   9.13884	  28.20573	   0.29516	   0.29516	   0.00295
    84.00000	  3	 17.64	  3.08	  106.	 1284.	261.65	  0.08	 24.1	 17.0	  0.16	  0.04	  0.04	  0.31	   0.12	   0.04	   0.00	   3.37	   0.04	  19.54	   0.00	   0.00	   0.30	  15.67	   8.60	   9.76	  11.42	 148.16	  48.08	   0.00	  0.16	 434.83560	 79.0	   2.13320	 179.18918	   1.39355	   9.13980	  28.12889	   0.29516	   0.29516	   0.00295
    85.00000	  3	 17.84	  3.08	  110.	 1287.	261.88	  0.09	 24.1	 17.0	  0.13	  0.03	  0.03	  0.31	   0.10	   0.03	   0.00	   3.37	   0.03	  19.57	   0.00	   0.00	   0.30	  15.97	   8.60	   9.77	  11.45	 149.84	  48.62	   0.00	  0.13	 445.55258	 80.0	   2.12463	 180.59367	   1.40449	   9.13980	  28.05334	   0.29516	   0.29516	   0.00295
    86.00000	  3	 18.03	  3.08	  114.	 1289.	262.22	  0.09	 24.1	 17.1	  0.10	  0.03	  0.03	  0.31	   0.08	   0.03	   0.00	   3.37	   0.03	  19.59	   0.00	   0.00	   0.30	  16.27	   8.60	   9.77	  11.47	 151.48	  49.15	   0.00	  0.10	 456.32562	 81.0	   2.11638	 182.00909	   1.41542	   9.13980	  27.97901	   0.29516	   0.29516	   0.00295
    87.00000	  3	 18.22	  3.08	  118.	 1291.	262.66	  0.09	 24.1	 17.2	  0.08	  0.02	  0.02	  0.31	   0.07	   0.02	   0.00	   3.37	   0.02	  19.61	   0.00	   0.00	   0.30	  16.57	   8.60	   9.78	  11.49	 153.08	  49.67	   0.00	  0.08	 467.15472	 82.0	   2.10845	 183.43546	   1.42636	   9.13980	  27.90588	   0.29516	   0.29516	   0.00295
    88.00000	  3	 18.41	  3.08	  122.	 1293.	263.19	  0.09	 24.1	 17.3	  0.07	  0.02	  0.02	  0.31	   0.06	   0.02	   0.00	   3.37	   0.02	  19.63	   0.00	   0.00	   0.30	  16.87	   8.60	   9.78	  11.51	 154.64	  50.18	   0.00	  0.07	 478.03989	 83.0	   2.10083	 184.87274	   1.43729	   9.13980	  27.83389	   0.29516	   0.29516	   0.00295
    89.00000	  3	 18.59	  3.08	  126.	 1294.	263.78	  0.10	 24.1	 17.4	  0.05	  0.01	  0.01	  0.31	   0.05	   0.01	   0.00	   3.37	   0.01	  19.64	   0.00	   0.00	   0.30	  17.17	   8.60	   9.79	  11.52	 156.16	  50.67	   0.00	  0.05	 488.98114	 84.0	   2.09349	 186.32095	   1.44821	   9.13980	  27.76301	   0.29516	   0.29516	   0.00295
    90.00000	  3	 18.77	  3.08	  130.	 1295.	264.44	  0.10	 24.1	 17.5	  0.04	  0.01	  0.01	  0.30	   0.04	   0.01	   0.00	   3.37	   0.01	  19.65	   0.00	   0.00	   0.30	  17.47	   8.60	   9.79	  11.53	 157.65	  51.15	   0.00	  0.04	 499.97845	 85.0	   2.08645	 187.78009	   1.45914	   9.13980	  27.69321	   0.29516	   0.29516	   0.00295
    91.00000	  3	 18.94	  3.08	  134.	 1296.	265.14	  0.10	 24.1	 17.6	  0.03	  0.01	  0.01	  0.30	   0.03	   0.01	   0.00	   3.37	   0.01	  19.66	   0.00	   0.00	   0.30	  17.77	   8.60	   9.80	  11.54	 159.10	  51.63	   0.00	  0.03	 511.03183	 86.0	   2.07967	 189.25015	   1.47006	   9.13980	  27.62444	   0.29516	   0.29516	   0.00295
    92.00000	  3	 19.11	  3.08	  138.	 1297.	265.88	  0.11	 24.1	 17.7	  0.02	  0.01	  0.01	  0.30	   0.02	   0.01	   0.00	   3.37	   0.01	  19.67	   0.00	   0.00	   0.30	  18.07	   8.60	   9.80	  11.55	 160.52	  52.09	   0.00	  0.02	 522.14130	 87.0	   2.07316	 190.73112	   1.48098	   9.13980	  27.55668	   0.29516	   0.29516	   0.00295
    93.00000	  3	 19.60	  3.08	  142.	 1297.	266.65	  0.11	 24.1	 17.8	  0.02	  0.01	  0.01	  0.30	   0.02	   0.01	   0.00	   3.37	   0.01	  19.68	   0.00	   0.00	   0.30	  18.37	   8.60	   9.81	  11.55	 164.66	  53.43	   0.00	  0.02	 533.30682	 88.0	   2.06691	 192.22302	   1.49190	   9.13980	  27.48989	   0.29516	   0.29516	   0.00295
    94.00000	  3	 19.80	  3.08	  146.	 1298.	267.46	  0.11	 24.1	 17.9	  0.02	  0.00	  0.00	  0.30	   0.01	   0.00	   0.00	   3.37	   0.00	  19.68	   0.00	   0.00	   0.30	  18.67	   8.60	   9.81	  11.56	 166.30	  53.96	   0.00	  0.02	 544.52838	 89.0	   2.06091	 193.72583	   1.50281	   9.13980	  27.42404	   0.29516	   0.29516	   0.00295
    95.00000	  3	 19.99	  3.08	  149.	 1298.	268.28	  0.12	 24.1	 17.9	  0.01	  0.00	  0.00	  0.30	   0.01	   0.00	   0.00	   3.37	   0.00	  19.68	   0.00	   0.00	   0.30	  18.97	   8.60	   9.82	  11.56	 167.91	  54.48	   0.00	  0.01	 555.77386	 90.0	   2.05521	 195.24532	   1.51948	   9.13980	  27.35814	   0.29516	   0.29516	   0.00295
    96.00000	  3	 20.18	  3.08	  153.	 1298.	269.13	  0.12	 24.1	 17.9	  0.01	  0.00	  0.00	  0.30	   0.01	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  19.27	   8.60	   9.82	  11.56	 169.48	  54.99	   0.00	  0.01	 567.04327	 91.0	   2.04981	 196.78136	   1.53605	   9.13980	  27.29219	   0.29516	   0.29516	   0.00295
    97.00000	  3	 20.36	  3.08	  157.	 1299.	269.99	  0.12	 24.1	 18.0	  0.01	  0.00	  0.00	  0.30	   0.01	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  19.57	   8.60	   9.82	  11.57	 171.02	  55.49	   0.00	  0.01	 578.33655	 92.0	   2.04468	 198.33386	   1.55250	   9.13980	  27.22618	   0.29516	   0.29516	   0.00295
    98.00000	  3	 20.54	  3.08	  161.	 1299.	270.87	  0.12	 24.1	 18.0	  0.01	  0.00	  0.00	  0.30	   0.01	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  19.87	   8.60	   9.83	  11.57	 172.52	  55.98	   0.00	  0.01	 589.65375	 93.0	   2.03982	 199.90271	   1.56885	   9.13980	  27.16014	   0.29516	   0.29516	   0.00295
    99.00000	  3	 20.71	  3.08	  165.	 1299.	271.77	  0.13	 24.1	 18.0	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  20.17	   8.60	   9.83	  11.57	 174.00	  56.46	   0.00	  0.00	 600.99481	 94.0	   2.03523	 201.48781	   1.58509	   9.13980	  27.09404	   0.29516	   0.29516	   0.00295
   100.00000	  3	 20.89	  3.08	  169.	 1299.	272.67	  0.13	 24.1	 18.1	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  20.47	   8.60	   9.84	  11.57	 175.44	  56.93	   0.00	  0.00	 612.35980	 95.0	   2.03089	 203.08904	   1.60123	   9.13980	  27.02790	   0.29516	   0.29516	   0.00295
   101.00000	  3	 21.37	  3.08	  173.	 1299.	273.59	  0.13	 24.1	 18.1	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  20.77	   8.60	   9.84	  11.57	 179.48	  58.24	   0.00	  0.00	 623.74866	 96.0	   2.02680	 204.70630	   1.61727	   9.13980	  26.96172	   0.29516	   0.29516	   0.00295
   102.00000	  3	 21.56	  3.08	  176.	 1299.	274.51	  0.14	 24.1	 18.2	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  21.07	   8.60	   9.84	  11.57	 181.13	  58.77	   0.00	  0.00	 635.16144	 97.0	   2.02294	 206.33949	   1.63320	   9.13980	  26.89549	   0.29516	   0.29516	   0.00295
   103.00000	  3	 21.75	  3.08	  180.	 1299.	275.44	  0.14	 24.1	 18.2	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  21.37	   8.60	   9.85	  11.57	 182.74	  59.30	   0.00	  0.00	 646.59808	 98.0	   2.01931	 207.98851	   1.64902	   9.13980	  26.82923	   0.29516	   0.29516	   0.00295
   104.00000	  3	 21.94	  3.08	  184.	 1299.	276.38	  0.14	 24.1	 18.2	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  21.67	   8.60	   9.85	  11.57	 184.32	  59.81	   0.00	  0.00	 658.05865	 99.0	   2.01590	 209.65326	   1.66475	   9.13980	  26.76292	   0.29516	   0.29516	   0.00295
   105.00000	  3	 22.13	  3.08	  188.	 1299.	277.33	  0.14	 24.1	 18.3	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  21.97	   8.60	   9.85	  11.57	 185.87	  60.31	   0.00	  0.00	 669.54315	100.0	   2.01270	 211.33363	   1.68037	   9.13980	  26.69657	   0.29516	   0.29516	   0.00295
   106.00000	  3	 22.31	  3.08	  192.	 1299.	278.29	  0.15	 24.1	 18.3	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  22.27	   8.60	   9.86	  11.57	 187.39	  60.81	   0.00	  0.00	 681.05151	101.0	   2.00971	 213.02953	   1.69590	   9.13980	  26.63019	   0.29516	   0.29516	   0.00295
   107.00000	  3	 22.49	  3.08	  196.	 1299.	279.26	  0.15	 24.1	 18.3	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  22.57	   8.60	   9.86	  11.57	 188.88	  61.29	   0.00	  0.00	 692.58380	102.0	   2.00692	 214.74084	   1.71132	   9.13980	  26.56377	   0.29516	   0.29516	   0.00295
   108.00000	  3	 22.66	  3.08	  199.	 1299.	280.23	  0.15	 24.1	 18.4	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  22.87	   8.60	   9.86	  11.57	 190.34	  61.76	   0.00	  0.00	 704.13995	103.0	   2.00433	 216.46748	   1.72664	   9.13980	  26.49732	   0.29516	   0.29516	   0.00295
   109.00000	  4	 23.13	  3.08	  203.	 1299.	281.21	  0.16	 24.1	 18.4	  0.00	  0.00	  0.00	  0.30	   0.00	   0.00	   0.00	   3.37	   0.00	  19.69	   0.00	   0.00	   0.30	  23.17	   8.60	   9.87	  11.57	 194.30	  63.05	   0.00	  0.00	 715.72003	104.0	   2.00192	 218.20935	   1.74186	   9.13980	  26.43083	   0.29516	   0.29516	   0.00295
